# Energy(MeV) 	mg/cm2 	cm
# Starting Energy: 20 MeV
18.305259	33.027000	464.258357
18.305206	33.028000	464.272414
18.305152	33.029000	464.286471
18.305099	33.030000	464.300528
18.305046	33.031000	464.314585
18.304992	33.032000	464.328642
18.304939	33.033000	464.342699
18.304886	33.034000	464.356756
18.304832	33.035000	464.370812
18.304779	33.036000	464.384869
18.304726	33.037000	464.398926
18.304672	33.038000	464.412983
18.304619	33.039000	464.427040
18.304566	33.040000	464.441097
18.304512	33.041000	464.455154
18.304459	33.042000	464.469211
18.304406	33.043000	464.483268
18.304352	33.044000	464.497325
18.304299	33.045000	464.511382
18.304246	33.046000	464.525439
18.304192	33.047000	464.539496
18.304139	33.048000	464.553553
18.304086	33.049000	464.567610
18.304032	33.050000	464.581666
18.303979	33.051000	464.595723
18.303926	33.052000	464.609780
18.303872	33.053000	464.623837
18.303819	33.054000	464.637894
18.303766	33.055000	464.651951
18.303712	33.056000	464.666008
18.303659	33.057000	464.680065
18.303606	33.058000	464.694122
18.303552	33.059000	464.708179
18.303499	33.060000	464.722236
18.303445	33.061000	464.736293
18.303392	33.062000	464.750350
18.303339	33.063000	464.764407
18.303285	33.064000	464.778464
18.303232	33.065000	464.792520
18.303179	33.066000	464.806577
18.303125	33.067000	464.820634
18.303072	33.068000	464.834691
18.303019	33.069000	464.848748
18.302965	33.070000	464.862805
18.302912	33.071000	464.876862
18.302859	33.072000	464.890919
18.302805	33.073000	464.904976
18.302752	33.074000	464.919033
18.302699	33.075000	464.933090
18.302645	33.076000	464.947147
18.302592	33.077000	464.961204
18.302539	33.078000	464.975261
18.302485	33.079000	464.989318
18.302432	33.080000	465.003374
18.302379	33.081000	465.017431
18.302325	33.082000	465.031488
18.302272	33.083000	465.045545
18.302219	33.084000	465.059602
18.302165	33.085000	465.073659
18.302112	33.086000	465.087716
18.302059	33.087000	465.101773
18.302005	33.088000	465.115830
18.301952	33.089000	465.129887
18.301899	33.090000	465.143944
18.301845	33.091000	465.158001
18.301792	33.092000	465.172058
18.301739	33.093000	465.186115
18.301685	33.094000	465.200172
18.301632	33.095000	465.214228
18.301579	33.096000	465.228285
18.301525	33.097000	465.242342
18.301472	33.098000	465.256399
18.301418	33.099000	465.270456
18.301365	33.100000	465.284513
18.301312	33.101000	465.298570
18.301258	33.102000	465.312627
18.301205	33.103000	465.326684
18.301152	33.104000	465.340741
18.301098	33.105000	465.354798
18.301045	33.106000	465.368855
18.300992	33.107000	465.382912
18.300938	33.108000	465.396969
18.300885	33.109000	465.411026
18.300832	33.110000	465.425082
18.300778	33.111000	465.439139
18.300725	33.112000	465.453196
18.300672	33.113000	465.467253
18.300618	33.114000	465.481310
18.300565	33.115000	465.495367
18.300512	33.116000	465.509424
18.300458	33.117000	465.523481
18.300405	33.118000	465.537538
18.300352	33.119000	465.551595
18.300298	33.120000	465.565652
18.300245	33.121000	465.579709
18.300192	33.122000	465.593766
18.300138	33.123000	465.607823
18.300085	33.124000	465.621880
18.300031	33.125000	465.635937
18.299978	33.126000	465.649993
18.299925	33.127000	465.664050
18.299871	33.128000	465.678107
18.299818	33.129000	465.692164
18.299765	33.130000	465.706221
18.299711	33.131000	465.720278
18.299658	33.132000	465.734335
18.299605	33.133000	465.748392
18.299551	33.134000	465.762449
18.299498	33.135000	465.776506
18.299445	33.136000	465.790563
18.299391	33.137000	465.804620
18.299338	33.138000	465.818677
18.299285	33.139000	465.832734
18.299231	33.140000	465.846791
18.299178	33.141000	465.860847
18.299125	33.142000	465.874904
18.299071	33.143000	465.888961
18.299018	33.144000	465.903018
18.298964	33.145000	465.917075
18.298911	33.146000	465.931132
18.298858	33.147000	465.945189
18.298804	33.148000	465.959246
18.298751	33.149000	465.973303
18.298698	33.150000	465.987360
18.298644	33.151000	466.001417
18.298591	33.152000	466.015474
18.298538	33.153000	466.029531
18.298484	33.154000	466.043588
18.298431	33.155000	466.057645
18.298378	33.156000	466.071701
18.298324	33.157000	466.085758
18.298271	33.158000	466.099815
18.298218	33.159000	466.113872
18.298164	33.160000	466.127929
18.298111	33.161000	466.141986
18.298058	33.162000	466.156043
18.298004	33.163000	466.170100
18.297951	33.164000	466.184157
18.297897	33.165000	466.198214
18.297844	33.166000	466.212271
18.297791	33.167000	466.226328
18.297737	33.168000	466.240385
18.297684	33.169000	466.254442
18.297631	33.170000	466.268499
18.297577	33.171000	466.282555
18.297524	33.172000	466.296612
18.297471	33.173000	466.310669
18.297417	33.174000	466.324726
18.297364	33.175000	466.338783
18.297311	33.176000	466.352840
18.297257	33.177000	466.366897
18.297204	33.178000	466.380954
18.297150	33.179000	466.395011
18.297097	33.180000	466.409068
18.297044	33.181000	466.423125
18.296990	33.182000	466.437182
18.296937	33.183000	466.451239
18.296884	33.184000	466.465296
18.296830	33.185000	466.479353
18.296777	33.186000	466.493409
18.296724	33.187000	466.507466
18.296670	33.188000	466.521523
18.296617	33.189000	466.535580
18.296564	33.190000	466.549637
18.296510	33.191000	466.563694
18.296457	33.192000	466.577751
18.296403	33.193000	466.591808
18.296350	33.194000	466.605865
18.296297	33.195000	466.619922
18.296243	33.196000	466.633979
18.296190	33.197000	466.648036
18.296137	33.198000	466.662093
18.296083	33.199000	466.676150
18.296030	33.200000	466.690207
18.295977	33.201000	466.704263
18.295923	33.202000	466.718320
18.295870	33.203000	466.732377
18.295817	33.204000	466.746434
18.295763	33.205000	466.760491
18.295710	33.206000	466.774548
18.295656	33.207000	466.788605
18.295603	33.208000	466.802662
18.295550	33.209000	466.816719
18.295496	33.210000	466.830776
18.295443	33.211000	466.844833
18.295390	33.212000	466.858890
18.295336	33.213000	466.872947
18.295283	33.214000	466.887004
18.295230	33.215000	466.901061
18.295176	33.216000	466.915117
18.295123	33.217000	466.929174
18.295070	33.218000	466.943231
18.295016	33.219000	466.957288
18.294963	33.220000	466.971345
18.294909	33.221000	466.985402
18.294856	33.222000	466.999459
18.294803	33.223000	467.013516
18.294749	33.224000	467.027573
18.294696	33.225000	467.041630
18.294643	33.226000	467.055687
18.294589	33.227000	467.069744
18.294536	33.228000	467.083801
18.294483	33.229000	467.097858
18.294429	33.230000	467.111915
18.294376	33.231000	467.125971
18.294322	33.232000	467.140028
18.294269	33.233000	467.154085
18.294216	33.234000	467.168142
18.294162	33.235000	467.182199
18.294109	33.236000	467.196256
18.294056	33.237000	467.210313
18.294002	33.238000	467.224370
18.293949	33.239000	467.238427
18.293896	33.240000	467.252484
18.293842	33.241000	467.266541
18.293789	33.242000	467.280598
18.293735	33.243000	467.294655
18.293682	33.244000	467.308712
18.293629	33.245000	467.322769
18.293575	33.246000	467.336826
18.293522	33.247000	467.350882
18.293469	33.248000	467.364939
18.293415	33.249000	467.378996
18.293362	33.250000	467.393053
18.293309	33.251000	467.407110
18.293255	33.252000	467.421167
18.293202	33.253000	467.435224
18.293148	33.254000	467.449281
18.293095	33.255000	467.463338
18.293042	33.256000	467.477395
18.292988	33.257000	467.491452
18.292935	33.258000	467.505509
18.292882	33.259000	467.519566
18.292828	33.260000	467.533623
18.292775	33.261000	467.547680
18.292722	33.262000	467.561736
18.292668	33.263000	467.575793
18.292615	33.264000	467.589850
18.292561	33.265000	467.603907
18.292508	33.266000	467.617964
18.292455	33.267000	467.632021
18.292401	33.268000	467.646078
18.292348	33.269000	467.660135
18.292295	33.270000	467.674192
18.292241	33.271000	467.688249
18.292188	33.272000	467.702306
18.292134	33.273000	467.716363
18.292081	33.274000	467.730420
18.292028	33.275000	467.744477
18.291974	33.276000	467.758534
18.291921	33.277000	467.772590
18.291868	33.278000	467.786647
18.291814	33.279000	467.800704
18.291761	33.280000	467.814761
18.291708	33.281000	467.828818
18.291654	33.282000	467.842875
18.291601	33.283000	467.856932
18.291547	33.284000	467.870989
18.291494	33.285000	467.885046
18.291441	33.286000	467.899103
18.291387	33.287000	467.913160
18.291334	33.288000	467.927217
18.291281	33.289000	467.941274
18.291227	33.290000	467.955331
18.291174	33.291000	467.969388
18.291120	33.292000	467.983444
18.291067	33.293000	467.997501
18.291014	33.294000	468.011558
18.290960	33.295000	468.025615
18.290907	33.296000	468.039672
18.290854	33.297000	468.053729
18.290800	33.298000	468.067786
18.290747	33.299000	468.081843
18.290694	33.300000	468.095900
18.290640	33.301000	468.109957
18.290587	33.302000	468.124014
18.290533	33.303000	468.138071
18.290480	33.304000	468.152128
18.290427	33.305000	468.166185
18.290373	33.306000	468.180242
18.290320	33.307000	468.194298
18.290267	33.308000	468.208355
18.290213	33.309000	468.222412
18.290160	33.310000	468.236469
18.290106	33.311000	468.250526
18.290053	33.312000	468.264583
18.290000	33.313000	468.278640
18.289946	33.314000	468.292697
18.289893	33.315000	468.306754
18.289840	33.316000	468.320811
18.289786	33.317000	468.334868
18.289733	33.318000	468.348925
18.289679	33.319000	468.362982
18.289626	33.320000	468.377039
18.289573	33.321000	468.391096
18.289519	33.322000	468.405152
18.289466	33.323000	468.419209
18.289413	33.324000	468.433266
18.289359	33.325000	468.447323
18.289306	33.326000	468.461380
18.289252	33.327000	468.475437
18.289199	33.328000	468.489494
18.289146	33.329000	468.503551
18.289092	33.330000	468.517608
18.289039	33.331000	468.531665
18.288986	33.332000	468.545722
18.288932	33.333000	468.559779
18.288879	33.334000	468.573836
18.288825	33.335000	468.587893
18.288772	33.336000	468.601950
18.288719	33.337000	468.616006
18.288665	33.338000	468.630063
18.288612	33.339000	468.644120
18.288559	33.340000	468.658177
18.288505	33.341000	468.672234
18.288452	33.342000	468.686291
18.288398	33.343000	468.700348
18.288345	33.344000	468.714405
18.288292	33.345000	468.728462
18.288238	33.346000	468.742519
18.288185	33.347000	468.756576
18.288132	33.348000	468.770633
18.288078	33.349000	468.784690
18.288025	33.350000	468.798747
18.287971	33.351000	468.812804
18.287918	33.352000	468.826861
18.287865	33.353000	468.840917
18.287811	33.354000	468.854974
18.287758	33.355000	468.869031
18.287704	33.356000	468.883088
18.287651	33.357000	468.897145
18.287598	33.358000	468.911202
18.287544	33.359000	468.925259
18.287491	33.360000	468.939316
18.287438	33.361000	468.953373
18.287384	33.362000	468.967430
18.287331	33.363000	468.981487
18.287277	33.364000	468.995544
18.287224	33.365000	469.009601
18.287171	33.366000	469.023658
18.287117	33.367000	469.037715
18.287064	33.368000	469.051771
18.287011	33.369000	469.065828
18.286957	33.370000	469.079885
18.286904	33.371000	469.093942
18.286850	33.372000	469.107999
18.286797	33.373000	469.122056
18.286744	33.374000	469.136113
18.286690	33.375000	469.150170
18.286637	33.376000	469.164227
18.286584	33.377000	469.178284
18.286530	33.378000	469.192341
18.286477	33.379000	469.206398
18.286423	33.380000	469.220455
18.286370	33.381000	469.234512
18.286317	33.382000	469.248569
18.286263	33.383000	469.262625
18.286210	33.384000	469.276682
18.286156	33.385000	469.290739
18.286103	33.386000	469.304796
18.286050	33.387000	469.318853
18.285996	33.388000	469.332910
18.285943	33.389000	469.346967
18.285890	33.390000	469.361024
18.285836	33.391000	469.375081
18.285783	33.392000	469.389138
18.285729	33.393000	469.403195
18.285676	33.394000	469.417252
18.285623	33.395000	469.431309
18.285569	33.396000	469.445366
18.285516	33.397000	469.459423
18.285462	33.398000	469.473479
18.285409	33.399000	469.487536
18.285356	33.400000	469.501593
18.285302	33.401000	469.515650
18.285249	33.402000	469.529707
18.285196	33.403000	469.543764
18.285142	33.404000	469.557821
18.285089	33.405000	469.571878
18.285035	33.406000	469.585935
18.284982	33.407000	469.599992
18.284929	33.408000	469.614049
18.284875	33.409000	469.628106
18.284822	33.410000	469.642163
18.284768	33.411000	469.656220
18.284715	33.412000	469.670277
18.284662	33.413000	469.684333
18.284608	33.414000	469.698390
18.284555	33.415000	469.712447
18.284502	33.416000	469.726504
18.284448	33.417000	469.740561
18.284395	33.418000	469.754618
18.284341	33.419000	469.768675
18.284288	33.420000	469.782732
18.284235	33.421000	469.796789
18.284181	33.422000	469.810846
18.284128	33.423000	469.824903
18.284074	33.424000	469.838960
18.284021	33.425000	469.853017
18.283968	33.426000	469.867074
18.283914	33.427000	469.881131
18.283861	33.428000	469.895187
18.283807	33.429000	469.909244
18.283754	33.430000	469.923301
18.283701	33.431000	469.937358
18.283647	33.432000	469.951415
18.283594	33.433000	469.965472
18.283541	33.434000	469.979529
18.283487	33.435000	469.993586
18.283434	33.436000	470.007643
18.283380	33.437000	470.021700
18.283327	33.438000	470.035757
18.283274	33.439000	470.049814
18.283220	33.440000	470.063871
18.283167	33.441000	470.077928
18.283113	33.442000	470.091985
18.283060	33.443000	470.106041
18.283007	33.444000	470.120098
18.282953	33.445000	470.134155
18.282900	33.446000	470.148212
18.282846	33.447000	470.162269
18.282793	33.448000	470.176326
18.282740	33.449000	470.190383
18.282686	33.450000	470.204440
18.282633	33.451000	470.218497
18.282580	33.452000	470.232554
18.282526	33.453000	470.246611
18.282473	33.454000	470.260668
18.282419	33.455000	470.274725
18.282366	33.456000	470.288782
18.282313	33.457000	470.302839
18.282259	33.458000	470.316896
18.282206	33.459000	470.330952
18.282152	33.460000	470.345009
18.282099	33.461000	470.359066
18.282046	33.462000	470.373123
18.281992	33.463000	470.387180
18.281939	33.464000	470.401237
18.281885	33.465000	470.415294
18.281832	33.466000	470.429351
18.281779	33.467000	470.443408
18.281725	33.468000	470.457465
18.281672	33.469000	470.471522
18.281618	33.470000	470.485579
18.281565	33.471000	470.499636
18.281512	33.472000	470.513693
18.281458	33.473000	470.527750
18.281405	33.474000	470.541806
18.281351	33.475000	470.555863
18.281298	33.476000	470.569920
18.281245	33.477000	470.583977
18.281191	33.478000	470.598034
18.281138	33.479000	470.612091
18.281084	33.480000	470.626148
18.281031	33.481000	470.640205
18.280978	33.482000	470.654262
18.280924	33.483000	470.668319
18.280871	33.484000	470.682376
18.280818	33.485000	470.696433
18.280764	33.486000	470.710490
18.280711	33.487000	470.724547
18.280657	33.488000	470.738604
18.280604	33.489000	470.752660
18.280551	33.490000	470.766717
18.280497	33.491000	470.780774
18.280444	33.492000	470.794831
18.280390	33.493000	470.808888
18.280337	33.494000	470.822945
18.280284	33.495000	470.837002
18.280230	33.496000	470.851059
18.280177	33.497000	470.865116
18.280123	33.498000	470.879173
18.280070	33.499000	470.893230
18.280017	33.500000	470.907287
18.279963	33.501000	470.921344
18.279910	33.502000	470.935401
18.279856	33.503000	470.949458
18.279803	33.504000	470.963514
18.279750	33.505000	470.977571
18.279696	33.506000	470.991628
18.279643	33.507000	471.005685
18.279589	33.508000	471.019742
18.279536	33.509000	471.033799
18.279483	33.510000	471.047856
18.279429	33.511000	471.061913
18.279376	33.512000	471.075970
18.279322	33.513000	471.090027
18.279269	33.514000	471.104084
18.279216	33.515000	471.118141
18.279162	33.516000	471.132198
18.279109	33.517000	471.146255
18.279055	33.518000	471.160312
18.279002	33.519000	471.174368
18.278949	33.520000	471.188425
18.278895	33.521000	471.202482
18.278842	33.522000	471.216539
18.278788	33.523000	471.230596
18.278735	33.524000	471.244653
18.278682	33.525000	471.258710
18.278628	33.526000	471.272767
18.278575	33.527000	471.286824
18.278521	33.528000	471.300881
18.278468	33.529000	471.314938
18.278415	33.530000	471.328995
18.278361	33.531000	471.343052
18.278308	33.532000	471.357109
18.278254	33.533000	471.371166
18.278201	33.534000	471.385222
18.278148	33.535000	471.399279
18.278094	33.536000	471.413336
18.278041	33.537000	471.427393
18.277987	33.538000	471.441450
18.277934	33.539000	471.455507
18.277881	33.540000	471.469564
18.277827	33.541000	471.483621
18.277774	33.542000	471.497678
18.277720	33.543000	471.511735
18.277667	33.544000	471.525792
18.277614	33.545000	471.539849
18.277560	33.546000	471.553906
18.277507	33.547000	471.567963
18.277453	33.548000	471.582020
